0	-16.492081796791442372	8.8683450695187158175	0.2627095030588235125	
0.079945242984257355867	-16.539998851858648266	8.7792996973186383514	0.26411722178638585845	
0.15989048596851471173	-16.587600512939431496	8.6900848398349079815	0.26551992080062186696	
0.23983572895277208148	-16.634885876106476843	8.6007022107175998826	0.26691757353120965091	
0.31978097193702942347	-16.681854053245537273	8.5111535319821580714	0.26831015366665650346	
0.39972621492128679321	-16.728504172146333673	8.421440533818151053	0.26969763515710165613	
0.47967145790554416296	-16.774835376591013869	8.3315649543948833156	0.27107999221697171022	
0.5596167008898015327	-16.820846826440238431	8.2415285396653299443	0.2724571993275938242	
0.63956194387405884694	-16.866537697716527333	8.1513330431685773192	0.27382923123975766444	
0.71950718685831627219	-16.911907182684522866	8.060980225830743251	0.27519606297621340696	
0.79945242984257358643	-16.95695448992828247	7.9704718557643641219	0.27655766983410057236	
0.87939767282683090066	-17.001678844425541115	7.8798097080663227487	0.27791402738730724975	
0.95934291581108832592	-17.046079487619053339	7.7889955646143897994	0.27926511148875893253	
1.0392881587953457512	-17.090155677484997199	7.6980312138624515939	0.28061089827263951957	
1.1192334017796030654	-17.133906688598539603	7.6069184506345495222	0.28195136415654564743	
1.1991786447638603796	-17.17733181219650973	7.5156590759178216743	0.28328648584357629669	
1.2791238877481176939	-17.220430356237248049	7.4242548966544248401	0.28461624032436017018	
1.3590691307323750081	-17.263201645457602496	7.3327077255325621152	0.28594060487902234202	
1.4390143737166325444	-17.30564502142708605	7.2410193807766898288	0.28725955707909145431	
1.5189596167008898586	-17.347759842599145941	7.1491916859369775139	0.28857307478935023681	
1.5989048596851471729	-17.389545484359608452	7.057226469678129277	0.28988113616962918329	
1.6788501026694044871	-17.431001339072174972	6.9651255655676154177	0.29118371967654588239	
1.7587953456536618013	-17.472126816121079429	6.8728908118634031155	0.29248080406519005869	
1.8387405886379193376	-17.51292134195076855	6.7805240513012412507	0.29377236839075537844	
1.9186858316221766518	-17.553384360102658235	6.6880271308815721909	0.29505839201011918593	
1.9986310746064339661	-17.59351533124894118	6.5954019016561229449	0.29633885458337017038	
