0	-8.9105485347593571532	28.716670117647058902	0.52658927948663092344	
0.079945242984257355867	-8.9975268558513104011	28.689891910172381273	0.52817613390446938038	
0.15989048596851471173	-9.0844639719580957404	28.662981009346591321	0.5297605559433457012	
0.23983572895277208148	-9.171359480694029287	28.635937541297888487	0.53134253833694977676	
0.31978097193702942347	-9.2582129803876327401	28.608761634524793038	0.53292207386308321215	
0.39972621492128679321	-9.345024070099610114	28.581453419887388634	0.53449915534385961102	
0.47967145790554416296	-9.4317923496409470374	28.554013030598767386	0.53607377564591018881	
0.5596167008898015327	-9.5185174195909976191	28.526440602216464271	0.53764592768059193961	
0.63956194387405884694	-9.6051988813155588787	28.498736272633788502	0.53921560440419424864	
0.71950718685831627219	-9.6918363369849682698	28.470900182071137152	0.54078279881814228514	
0.79945242984257358643	-9.778429389592215415	28.442932473067191523	0.54234750396919662041	
0.87939767282683090066	-9.864977642971066274	28.414833290470131288	0.54390971294965073657	
0.95934291581108832592	-9.9514807018141855366	28.386602781428805997	0.5454694188975257596	
1.0392881587953457512	-10.037938171691253686	28.358241095383871055	0.5470266149967630831	
1.1192334017796030654	-10.124349659067043206	28.329748384058927257	0.54858129447741599272	
1.1991786447638603796	-10.210714771319462812	28.301124801451631896	0.55013345061583873719	
1.2791238877481176939	-10.297033116757537741	28.272370503824770793	0.55168307673487426701	
1.3590691307323750081	-10.383304304639331406	28.243485649697344542	0.55323016620404197319	
1.4390143737166325444	-10.469527945189760487	28.214470399835541059	0.5547747124397218732	
1.5189596167008898586	-10.555703649618338957	28.185324917243747223	0.55631670890533901908	
1.5989048596851471729	-10.641831030136803093	28.156049367155436158	0.55785614911154579598	
1.6788501026694044871	-10.727909699976615698	28.12664391702404032	0.55939302661640211145	
1.7587953456536618013	-10.813939273406347752	28.09710873651369667	0.56092733502555436331	
1.8387405886379193376	-10.899919365748928612	28.067443997489966989	0.56245906799241252028	
1.9186858316221766518	-10.985849593398752333	28.037649874010412532	0.56398821921832376081	
1.9986310746064339661	-11.071729573838620553	28.007726542315111828	0.56551478245274489076	
2.0785763175906915023	-11.157558925656559268	27.977674180817018623	0.56703875149341143036	
2.1585215605749485945	-11.24333726856244553	27.947492970092241649	0.56856012018650370354	
2.2384668035592061308	-11.329064223404495593	27.917183092870182293	0.57007888242680992974	
2.318412046543463223	-11.414739412185571865	27.88674473402354792	0.57159503215788576291	
2.3983572895277207593	-11.500362458079328221	27.856178080558205323	0.57310856337221016688	
2.4783025325119782956	-11.585932985446175891	27.825483321602934694	0.57461947011133707175	
2.5582477754962353877	-11.671450619849085939	27.794660648398984648	0.57612774646604369977	
2.638193018480492924	-11.756914988069203432	27.76371025428951711	0.57763338657647345098	
2.7181382614647500162	-11.842325718121299971	27.73263233470889233	0.57913638463227523623	
2.7980835044490075525	-11.927682439269034376	27.701427087171769159	0.58063673487273714802	
2.8780287474332650888	-12.01298478204004816	27.670094711262109399	0.58213443158691646762	
2.957973990417522181	-12.098232378240870943	27.63863540862194057	0.58362946911376289982	
3.0379192334017797172	-12.183424860971653558	27.607049382940029858	0.58512184184223769989	
3.1178644763860368094	-12.268561864640714631	27.575336839940376876	0.58661154421142758242	
3.1978097193702943457	-12.353643024978918419	27.543497987370518132	0.58809857071065163581	
3.277754962354551882	-12.438667979053857238	27.511533034989721358	0.58958291587956412894	
3.3577002053388089742	-12.523636365283868699	27.479442194556970236	0.59106457430825021238	
3.4376454483230665105	-12.608547823451857539	27.447225679818831878	0.59254354063731662361	
3.5175906913073236026	-12.6934019947189487	27.414883706497153781	0.59401980955797528683	
3.5975359342915811389	-12.778198521637948559	27.382416492276590247	0.59549337581212136161	
3.6774811772758386752	-12.862937048166630305	27.349824256791986699	0.59696423419240496333	
3.7574264202600957674	-12.947617219680841671	27.317107221615621881	0.5984323795422961112	
3.8373716632443533037	-13.032238682987411948	27.284265610244283096	0.59989780675614268191	
3.9173169062286103959	-13.116801086336909776	27.251299648086195759	0.60136051077922325625	
3.9972621492128679321	-13.201304079436175343	27.21820956244781442	0.60282048660779152804	
4.0772073921971250243	-13.285747313460708696	27.18499558252047521	0.60427772928911460681	
4.1571526351813830047	-13.370130441066850224	27.151657939366863559	0.60573223392150454814	
4.2370978781656400969	-13.454453116403781721	27.118196865907432169	0.60718399565434266751	
4.3170431211498971891	-13.538714995125353369	27.08461259690656675	0.6086330096880965268	
4.3969883641341542813	-13.622915734401708221	27.050905368958723329	0.61007927127433025927	
4.4769336071184122616	-13.707054992930736148	27.017075420474370162	0.61152277571570723413	
4.5568788501026693538	-13.791132430949334164	26.983122991665826618	0.61296351836598550467	
4.636824093086926446	-13.875147710244480237	26.949048324532977716	0.6144014946300060398	
4.7167693360711844264	-13.959100494164117023	26.914851662848857217	0.61583669996367329524	
4.7967145790554415186	-14.042990447627856199	26.880533252145113465	0.61726912987392801302	
4.8766598220396986108	-14.126817237137492711	26.846093339697379321	0.61869877991871347067	
4.9566050650239565911	-14.210580530787312981	26.811532174510499971	0.62012564570693284871	
5.0365503080082136833	-14.294279998274230792	26.776850007303679035	0.62154972289839960364	
5.1164955509924707755	-14.377915310907729562	26.74204709049550388	0.62297100720377984739	
5.1964407939767278677	-14.461486141619603885	26.70712367818888211	0.62438949438452728824	
5.2763860369609858481	-14.544992164973512772	26.672080026155871479	0.62580518025280995609	
5.3563312799452429402	-14.628433057174344611	26.63691639182240678	0.62721806067142937824	
5.4362765229295000324	-14.711808496077370734	26.601633034252980536	0.62862813155373165053	
5.5162217659137580128	-14.795118161197224893	26.566230214135178045	0.630035388863511292	
