0	20.070234267379678528	24.906952812834223465	9.7790893689839570868	
0.079945242984257355867	20.020080050440732577	24.947511855148640336	9.7987876261007667011	
0.15989048596851471173	19.969858406605947465	24.98798719374993027	9.8184530099083993093	
0.23983572895277208148	19.919569537802011894	25.028378735586773729	9.838085470410328881	
0.31978097193702942347	19.869213646073429658	25.068686388180992708	9.8576849578274305941	
0.39972621492128679321	19.818790933581993841	25.10891005963105016	9.8772514226000840409	
0.47967145790554416296	19.768301602606509704	25.14904965861529007	9.8967848153903279496	
0.5596167008898015327	19.717745855542691658	25.189105094395053186	9.9162850870840362205	
0.63956194387405884694	19.667123894903202341	25.229076276817597346	9.9357521887931259386	
0.71950718685831627219	19.616435923317926182	25.268963116318865048	9.9551860718577653842	
0.79945242984257358643	19.565682143534345983	25.30876552392602008	9.9745866878485998086	
0.87939767282683090066	19.514862758418090039	25.34848341125975324	9.9939539885689185894	
0.95934291581108832592	19.463977970953578733	25.388116690536325137	10.013287926056804622	
1.0392881587953457512	19.413027984244738633	25.42766527456934611	10.032588452587187788	
1.1192334017796030654	19.362013001515798294	25.467129076771264806	10.05185552067385224	
1.1991786447638603796	19.310933226112066308	25.506508011154579663	10.071089083071303349	
1.2791238877481176939	19.259788861500741319	25.545801992332759056	10.090289092776567159	
1.3590691307323750081	19.208580111271690072	25.585010935520895003	10.10945550303084417	
1.4390143737166325444	19.157307179138154396	25.624134756536072643	10.128588267321054772	
1.5189596167008898586	19.105970268937415568	25.663173371797487476	10.147687339381255001	
1.5989048596851471729	19.05456958463136985	25.702126698326324572	10.166752673193903078	
1.6788501026694044871	19.003105330306986787	25.740994653745385534	10.185784222991015824	
1.7587953456536618013	18.951577710176678693	25.779777156278527173	10.204781943255186505	
1.8387405886379193376	18.899986928578535128	25.818474124749887011	10.223745788720458805	
1.9186858316221766518	18.848333189976436586	25.857085478582934712	10.242675714373094209	
1.9986310746064339661	18.796616698960018965	25.895611137799384949	10.261571675452204389	
2.0785763175906915023	18.744837660244531463	25.93405102301792553	10.280433627450278777	
2.1585215605749485945	18.692996278670531041	25.972405055452870926	10.299261526113582477	
2.2384668035592061308	18.641092759203441886	26.010673156912677229	10.318055327442475999	
2.318412046543463223	18.589127306933004746	26.048855249798393174	10.336814987691617773	
2.3983572895277207593	18.537100127072555722	26.086951257102008128	10.35554046337008316	
2.4783025325119782956	18.485011424958187831	26.124961102404768098	10.37423171124140886	
2.5582477754962353877	18.432861406047816644	26.162884709875434908	10.392888688323544955	
2.638193018480492924	18.380650275920071834	26.200722004268520493	10.411511351888757204	
2.7181382614647500162	18.328378240273121236	26.238472910922478576	10.430099659463454742	
2.7980835044490075525	18.276045504923338569	26.276137355757910541	10.44865356882796803	
2.8780287474332650888	18.223652275803924994	26.313715265275767763	10.467173038016278852	
2.957973990417522181	18.171198758963349462	26.351206566555529065	10.485658025315709452	
3.0379192334017797172	18.118685160563774872	26.388611187253445678	10.504108489266574367	
3.1178644763860368094	18.066111686879349207	26.425929055600757778	10.522524388661802064	
3.1978097193702943457	18.013478544294414974	26.463160100401957209	10.54090568254653526	
3.277754962354551882	17.960785939301644021	26.500304251033085734	10.559252330217706373	
3.3577002053388089742	17.908034078500101316	26.537361437440065259	10.577564291223602311	
3.4376454483230665105	17.855223168593230554	26.57433159013705648	10.595841525363416835	
3.5175906913073236026	17.802353416386772267	26.61121464020486016	10.614083992686794033	
3.5975359342915811389	17.749425028786617986	26.648010519289357489	10.63229165349337535	
3.6774811772758386752	17.696438212796586242	26.68471915960001084	10.650464468332328849	
3.7574264202600957674	17.643393175516177251	26.72134049390837518	10.668602398001906906	
3.8373716632443533037	17.590290124138228123	26.757874455546669878	10.686705403548980797	
3.9173169062286103959	17.537129265946536094	26.794320978406386047	10.704773446268596615	
3.9972621492128679321	17.483910808313435581	26.830679996936922294	10.722806487703538281	
4.0772073921971250243	17.430634958697297066	26.866951446144259563	10.740804489643879904	
4.1571526351813830047	17.377301924640008224	26.903135261589675054	10.758767414126561235	
4.2370978781656400969	17.32391191376440176	26.939231379388473897	10.77669522343496844	
4.3170431211498971891	17.270465133771626398	26.975239736208738606	10.794587880098513111	
4.3969883641341542813	17.216961792438489454	27.011160269270128254	10.812445346892214815	
4.4769336071184122616	17.163402097614781638	27.046992916342649238	10.830267586836292537	
4.5568788501026693538	17.109786257220523709	27.082737615745465121	10.848054563195747235	
4.636824093086926446	17.056114479243245086	27.118394306345727784	10.865806239479946171	
4.7167693360711844264	17.002386971735184318	27.153962927557358853	10.883522579442203693	
4.7967145790554415186	16.948603942810507306	27.189443419339916375	10.901203547079351353	
4.8766598220396986108	16.894765600642514869	27.224835722197365584	10.918849106631300927	
4.9566050650239565911	16.840872153460800575	27.260139777176931375	10.936459222580589667	
5.0365503080082136833	16.786923809548479625	27.295355525867872615	10.954033859651913119	
5.1164955509924707755	16.732920777239360888	27.330482910400316854	10.971572982811657937	
5.1964407939767278677	16.678863264915154474	27.365521873444038192	10.98907655726738497	
5.2763860369609858481	16.624751481002711273	27.400472358207263568	11.006544548467331879	
5.3563312799452429402	16.570585633971269601	27.435334308435450623	11.023976922099866016	
5.4362765229295000324	16.51636593232971606	27.470107668410093993	11.041373644092942641	
5.5162217659137580128	16.462092584623917446	27.504792382947513829	11.058734680613540036	
5.596167008898015105	16.407765799434049114	27.539388397397640773	11.076059998067073309	
5.6761122518822721972	16.353385785371987282	27.573895657642825796	11.093349563096802868	
5.7560574948665301775	16.298952751078733314	27.608314110096667804	11.110603342583232234	
